0.115	0.0027197847591779577
0.116	0.0027056282830536173
0.117	0.002691536301125743
0.118	0.0026775007516197766
0.119	0.0026635296963102763
0.12	0.0026496311969718012
0.121	0.0026357971918297917
0.122	0.0026220276808842486
0.123	0.002608338787684289
0.124	0.002594714388680795
0.125	0.0025811625456483253
0.126	0.0025676832585868805
0.127	0.002554268465721902
0.128	0.002540942352377064
0.129	0.002527680733228693
0.13	0.0025145077936004627
0.131	0.002501407409943257
0.132	0.002488387644031634
0.133	0.002475448495865594
0.134	0.0024625899654451364
0.135	0.0024498201145448204
0.136	0.0024371228196155286
0.137	0.0024245222659809366
0.138	0.0024120023300919268
0.139	0.0023995710737230586
0.14	0.002387228496874331
0.141	0.002374974599545745
0.142	0.0023628174435118576
0.143	0.002350748966998112
0.144	0.0023387772317790653
0.145	0.00232689417608016
0.146	0.002315107861675954
0.147	0.0023034182885664474
0.148	0.002291841580300757
0.149	0.0022803374280060905
0.15	0.0022689542023297984
0.151	0.0022576677179482058
0.152	0.0022464860366358708
0.153	0.0022354010966182353
0.154	0.002224437083218974
0.155	0.0022135617493398534
0.156	0.002202799280304549
0.157	0.0021921496761130605
0.158	0.00218160487499083
0.159	0.002171181000486973
0.16	0.0021608699908269324
0.161	0.0021506637842361497
0.162	0.0021405704424891825
0.163	0.0021306060891351478
0.164	0.002120754600624929
0.165	0.002111015976958526
0.166	0.002101406341685056
0.167	0.002091909571255402
0.168	0.00208254178921868
0.169	0.002073294933800332
0.17	0.002064177066774917
0.171	0.002055180126367876
0.172	0.0020463121743537673
0.173	0.0020375732107325915
0.174	0.002028963235504348
0.175	0.002020482248669037
0.176	0.0020121302502266584
0.177	0.0020037701900097217
0.178	0.00199538594446911
0.179	0.0019870016989284984
0.18	0.00197860132983877
0.181	0.001970184837199925
0.182	0.001961760282786522
0.183	0.0019533196048240027
0.184	0.0019448628033123664
0.185	0.0019363979400261718
0.186	0.001927925014965419
0.187	0.0019194279045809915
0.188	0.0019109307941965641
0.189	0.0019024175602630198
0.19	0.0018938962645549172
0.191	0.0018853588452976983
0.192	0.0018768053024913627
0.193	0.0018682517596850274
0.194	0.001859682093329575
0.195	0.0018511043651995645
0.196	0.0018425105135204377
0.197	0.0018339166618413106
0.198	0.0018253066866130672
0.199	0.0018166886496102656
0.2	0.0018080625508329054
0.201	0.0017994203285064286
0.202	0.0017907781061799522
0.203	0.0017821197603043592
0.204	0.0017734614144287659
0.205	0.0017647950067786141
0.206	0.0017561124755793463
0.207	0.001747429944380078
0.208	0.001738739351406252
0.209	0.0017300406966578672
0.21	0.0017213420419094827
0.211	0.0017126272636119814
0.212	0.0017039044235399221
0.213	0.0016951815834678626
0.214	0.001686450681621245
0.215	0.0016777117180000688
0.216	0.0016689808161534513
0.217	0.0016602257289831585
0.218	0.001651478703587424
0.219	0.0016427236164171318
0.22	0.001633960467472281
0.221	0.00162519731852743
0.222	0.001616434169582579
0.223	0.00160766295886317
0.224	0.0015988836863692025
0.225	0.0015901124756497935
0.226	0.001581325141381268
0.227	0.0015725458688873003
0.228	0.001563766596393333
0.229	0.001554971200350249
0.23	0.0015461838660817235
0.231	0.0015373884700386393
0.232	0.0015286011357701136
0.233	0.0015198057397270298
0.234	0.001511018405458504
0.235	0.00150222300941542
0.236	0.0014934276133723363
0.237	0.0014846322173292523
0.238	0.0014758448830607263
0.239	0.0014670494870176424
0.24	0.0014582621527491168
0.241	0.0014494667567060329
0.242	0.0014406794224375073
0.243	0.0014318920881689814
0.244	0.0014231047539004556
0.245	0.0014143335431810468
0.246	0.0014055462089125209
0.247	0.0013967669364185536
0.248	0.0013879957256991446
0.249	0.0013792245149797354
0.25	0.0013704533042603263
0.251	0.0013616901553154754
0.252	0.0013529350681451828
0.253	0.0013441799809748901
0.254	0.0013354168320300396
0.255	0.0013266778684088635
0.256	0.0013179389047876873
0.257	0.0013091999411665113
0.258	0.0013004609775453353
0.259	0.001291738137473276
0.26	0.0012830233591757747
0.261	0.001274316642652832
0.262	0.001265609926129889
0.263	0.0012569112713815044
0.264	0.0012482126166331198
0.265	0.0012395300854338518
0.266	0.0012308636777837003
0.267	0.0012221892083589905
0.268	0.0012135308624833974
0.269	0.0012048805783823624
0.27	0.001196246417830444
0.271	0.0011876122572785257
0.272	0.0011789942202757237
0.273	0.0011703842450474804
0.274	0.0011617742698192368
0.275	0.0011531804181401097
0.276	0.0011446107517846576
0.277	0.0011360330236546473
0.278	0.0011274794808483117
0.279	0.0011189339998165346
0.28	0.0011103965805593155
0.281	0.0011018752848512131
0.282	0.001093362050917669
0.283	0.0010848730023077997
0.284	0.0010763920154724888
0.285	0.0010679110286371776
0.286	0.0010594622889000998
0.287	0.0010510135491630219
0.288	0.0010425889947496187
0.289	0.0010341725021107738
0.29	0.0010257721330210457
0.291	0.0010173959492549925
0.292	0.001009027827263497
0.293	0.0010006758288211189
0.294	0.0009923399539278567
0.295	0.0009840202025837113
0.296	0.0009757165747886825
0.297	0.0009674371323173283
0.298	0.0009591657516205326
0.299	0.0009509185562474118
0.3	0.0009426794226488492
0.301	0.0009344725361485196
0.302	0.0009262737114227484
0.303	0.000918099072020652
0.304	0.0009099405561676723
0.305	0.0009018062256383674
0.306	0.0008936880186581789
0.307	0.0008855859352271071
0.308	0.00087750803711971
0.309	0.0008694543243359879
0.31	0.0008614247968759406
0.311	0.0008534113929650098
0.312	0.0008454141126031956
0.313	0.0008374490793396144
0.314	0.0008295001696251499
0.315	0.0008215754452343603
0.316	0.0008136749061672455
0.317	0.0008057937153590704
0.318	0.000797938322229482
0.319	0.0007901079206010243
0.32	0.0007823017042962413
0.321	0.0007745196733151332
0.322	0.0007667626338351557
0.323	0.0007590313920337648
0.324	0.0007513259479109603
0.325	0.0007436446891118307
0.326	0.0007359916465236551
0.327	0.0007283644016140659
0.328	0.0007207637605605191
0.329	0.0007131913357179263
0.33	0.0007056463209088316
0.331	0.0006981279099557793
0.332	0.0006906385213911368
0.333	0.0006831773490374482
0.334	0.0006757451990721695
0.335	0.0006683436838502122
0.336	0.0006609703848392089
0.337	0.0006536261082166154
0.338	0.0006463132725147993
0.339	0.0006390310715563045
0.34	0.0006317795053411312
0.341	0.0006245593800467352
0.342	0.0006173698894956607
0.343	0.0006102134522202752
0.344	0.0006030884558656669
0.345	0.0005959957066092918
0.346	0.0005889368168060615
0.347	0.0005819109802785201
0.348	0.0005749190032041234
0.349	0.0005679600794054157
0.35	0.0005610350150598529
0.351	0.0005541462286998022
0.352	0.0005472913017928963
0.353	0.000540471846694047
0.354	0.0005336878634032539
0.355	0.0005269401580979731
0.356	0.0005202287307782046
0.357	0.0005135535814439485
0.358	0.0005069163224501161
0.359	0.0005003153414417962
0.36	0.0004937530569513559
0.361	0.00048722785662388366
0.362	0.00048074135281429126
0.363	0.00047429354552257853
0.364	0.0004678860471036572
0.365	0.0004615164390251599
0.366	0.0004551871398194539
0.367	0.00044889895566399513
0.368	0.0004426494680264161
0.369	0.0004364419016165402
0.37	0.0004302754502569115
0.371	0.00042415011394753
0.372	0.0004180675050433074
0.373	0.0004120268173667879
0.374	0.00040602805091797135
0.375	0.0004000736242292254
0.376	0.00039416111876818254
0.377	0.0003882929530672102
0.378	0.0003824683209488526
0.379	0.00037668883476802133
0.38	0.0003709544945247165
0.381	0.0003652644940414821
0.382	0.00035961963949577414
0.383	0.0003540207370650484
0.384	0.00034846859292676064
0.385	0.00034295353295144096
0.386	0.00033747152625181024
0.387	0.0003320225728278685
0.388	0.0003266058665021599
0.389	0.00032122301962959606
0.39	0.0003158732260327212
0.391	0.00031055809806644684
0.392	0.0003052768295533173
0.393	0.0003000294204933326
0.394	0.0002948174832414043
0.395	0.0002896410177975324
0.396	0.00028449921798426114
0.397	0.0002793928899790463
0.398	0.0002743228399593437
0.399	0.00026928906792515343
0.4	0.00026429157387647536
0.401	0.0002593303578133096
0.402	0.00025440703209056773
0.403	0.0002495207905307939
0.404	0.0002446724393114441
0.405	0.00023986117225506228
0.406	0.00023508860171656028
0.407	0.00023035472769593798
0.408	0.00022565955019319546
0.409	0.00022100387538578849
0.41	0.0002163877032737171
0.411	0.00021181022767952545
0.412	0.0002072738671355811
0.413	0.00020277700928697225
0.414	0.00019832126648861064
0.415	0.00019390583256304045
0.416	0.0001895323198651733
0.417	0.00018519911604009755
0.418	0.0001809086396201807
0.419	0.0001766600844279669
0.42	0.00017245345046345615
0.421	0.00016829035008156015
0.422	0.000164169977104823
0.423	0.00016009233153324476
0.424	0.0001560582195442812
0.425	0.00015206844731538823
0.426	0.0001481230148465658
0.427	0.00014422111596035803
0.428	0.0001403651691891325
0.429	0.00013655356217797752
0.43	0.0001327871011043489
0.431	0.00012906659214570245
0.432	0.00012539203530203822
0.433	0.00012176423675081204
0.434	0.00011818239031456803
0.435	0.0001146481083482179
0.436	0.00011116058467430576
0.437	0.0001077206254702875
0.438	0.0001043282307361631
0.439	0.00010098420664938835
0.44	9.768855320996332e-05
0.441	9.444207659534377e-05
0.442	9.124397062807392e-05
0.443	8.809504148560957e-05
0.444	8.499609534540658e-05
0.445	8.194713220746491e-05
0.446	7.894879701374925e-05
0.447	7.600068667553167e-05
0.448	7.310352675252243e-05
0.449	7.025747848021267e-05
0.45	6.746302556507594e-05
0.451	6.472032924260335e-05
0.452	6.202979260152282e-05
0.453	5.9391657495071125e-05
0.454	5.680624639423059e-05
0.455	5.427396238772912e-05
0.456	5.179504732880347e-05
0.457	4.936982368843596e-05
0.458	4.699853331986335e-05
0.459	4.468165992955913e-05
0.46	4.241936475301447e-05
0.461	4.0211970261211705e-05
0.462	3.805987954287873e-05
0.463	3.5963334451252325e-05
0.464	3.392273807506038e-05
0.465	3.193825164979406e-05
0.466	3.0010358881926874e-05
0.467	2.8139301624695567e-05
0.468	2.632532173133688e-05
0.469	2.456882229057874e-05
0.47	2.2870125773403468e-05
0.471	2.1229554650793396e-05
0.472	1.9647350775985278e-05
0.473	1.812391723770702e-05
0.474	1.6659495889195376e-05
0.475	1.525448981917826e-05
0.476	1.3909060263146836e-05
0.477	1.2623771545320186e-05
0.478	1.139870428344389e-05
0.479	1.0234261566245862e-05
0.48	9.130846482454017e-06
0.481	8.08862026755952e-06
0.482	7.108002133839403e-06
0.483	6.189290366952323e-06
0.484	5.33279131433149e-06
0.485	4.538819385184683e-06
0.486	3.807705112268787e-06
0.487	3.1397387194679024e-06
0.488	2.5352588013134768e-06
0.489	1.994555581689607e-06
0.49	1.517943469804067e-06
0.491	1.1057368748646294e-06
0.492	7.58233276352495e-07
0.493	4.7573499081359906e-07
0.494	2.5853224213203984e-07
0.495	1.0690558006244534e-07
0.496	2.111056285831318e-08
0.4968	0.0
