0.996	0.0006131943493509009
1.003	0.0006121496452009099
1.01	0.0006110769489780006
1.017	0.0006099782601159525
1.024	0.0006088515791809861
1.031	0.0006076969061731014
1.038	0.000606515240809188
1.045	0.0006053055833723564
1.052	0.0006040689335794962
1.059	0.0006028042917137175
1.066	0.0006015096583412408
1.073	0.0006001880326127352
1.08	0.0005988384148113115
1.087	0.0005974608049369693
1.094	0.0005960532035559287
1.101	0.0005946186098188598
1.108	0.0005931530248582024
1.115	0.0005916594478246267
1.122	0.0005901368790012428
1.129	0.0005885833189542704
1.136	0.0005870007671174898
1.143	0.0005853882237740108
1.15	0.0005837456889238336
1.157	0.000582073162566958
1.164	0.0005803686452696043
1.171	0.0005786341364655521
1.178	0.0005768676367210218
1.185	0.0005750701457529034
1.192	0.0005732416635611966
1.199	0.0005713801907121217
1.206	0.0005694877266394585
1.213	0.0005675612721925372
1.22	0.0005656028268051379
1.227	0.0005636103910434803
1.234	0.0005615859643413446
1.241	0.0005595275472649508
1.248	0.0005574351398142989
1.255	0.000555308741989389
1.262	0.000553147354073331
1.269	0.0005509509760661251
1.276	0.000548719607967771
1.283	0.0005464532497782689
1.29	0.0005441499020638391
1.297	0.0005418125639751509
1.304	0.000539437236644645
1.311	0.0005370259195061013
1.318	0.0005345786125595193
1.325	0.0005320933163711197
1.332	0.0005295700309409021
1.339	0.0005270097559857567
1.346	0.0005244104920719034
1.353	0.0005217752383500122
1.36	0.0005190989962356333
1.367	0.0005163847648794365
1.374	0.000513631544564532
1.381	0.0005108383355740297
1.388	0.0005080061376248195
1.395	0.0005051339510000118
1.402	0.0005022217756996062
1.409	0.0004992686120067129
1.416	0.0004962744599213319
1.423	0.0004932413188772431
1.43	0.0004901661897237768
1.437	0.00048704907246093274
1.444	0.0004838909668056011
1.451	0.0004806918727577816
1.458	0.0004774517903174746
1.465	0.00047416971976778984
1.472	0.0004708436616749476
1.479	0.00046747661518961776
1.486	0.0004640675805949102
1.493	0.00046061655789082507
1.5	0.0004571225473604723
1.507	0.00045358654872074193
1.514	0.00045000856197163395
1.521	0.00044638658767936844
1.528	0.0004427236249946152
1.535	0.0004390166747667045
1.542	0.0004352677364294161
1.549	0.00043147680998275017
1.556	0.00042764289570981664
1.563	0.0004237669933275055
1.57	0.00041984910283581666
1.577	0.0004158892242347502
1.584	0.0004118873575243061
1.591	0.00040784350270448445
1.598	0.0004037576597752851
1.605	0.000399632827887378
1.612	0.0003954650081732033
1.619	0.0003912562000665409
1.626	0.00038700740328428073
1.633	0.00038271861782642293
1.64	0.0003783898436929673
1.647	0.00037402208060080387
1.654	0.00036961532854993265
1.661	0.00036517058725724365
1.668	0.00036068685700584675
1.675	0.000356166137229522
1.682	0.0003516084279282693
1.689	0.00034701372910208873
1.696	0.0003423840401847601
1.703	0.00033771936117628343
1.71	0.00033302169151043867
1.717	0.0003282880320365559
1.724	0.00032352238162219497
1.731	0.0003187257399842457
1.738	0.00031389610768892844
1.745	0.00030903648388691274
1.752	0.00030414786829508877
1.759	0.00029923126063034636
1.766	0.0002942866608926855
1.773	0.0002893160685158861
1.78	0.0002843194834999482
1.787	0.00027929890527865166
1.794	0.0002742563332857763
1.801	0.00026919076780443233
1.808	0.0002641062077021794
1.815	0.00025900065354523763
1.822	0.00025387810420116687
1.829	0.00024874055910374687
1.836	0.00024358701853608784
1.843	0.00023842048164885953
1.85	0.0002332419481589519
1.857	0.00022805441721703476
1.864	0.00022285788882310816
1.871	0.0002176543624109519
1.878	0.00021244583741434597
1.885	0.0002072363127008501
1.892	0.0002020247885535743
1.899	0.00019681326440629853
1.906	0.00019160573912658252
1.913	0.00018640321243131624
1.92	0.00018120768375427958
1.927	0.00017602215224614233
1.934	0.0001708486173406844
1.941	0.00016568807875479578
1.948	0.0001605455350729261
1.955	0.00015542198601196537
1.962	0.00015031943100569342
1.969	0.00014524286863856005
1.976	0.0001401922989105652
1.983	0.0001351707209723787
1.99	0.00013018213369156033
1.997	0.00012523053593566986
2.004	0.00012031592770470734
2.011	0.00011544330758312244
2.018	0.00011061667443847493
2.025	0.00010583702798765477
2.032	0.00010110836709822174
2.039	9.643549041124756e-05
2.046	9.182019741713413e-05
2.053	8.72666869268192e-05
2.06	8.277845794941759e-05
2.067	7.835940938080007e-05
2.074	7.401314020177045e-05
2.081	6.97435493081995e-05
2.088	6.555463556764699e-05
2.095	6.145039784767271e-05
2.102	5.743513493090339e-05
2.109	5.3512945656587825e-05
2.116	4.968822877904176e-05
2.123	4.596538305258094e-05
2.13	4.2348807231521124e-05
2.137	3.884319998524503e-05
2.144	3.545335995482442e-05
2.151	3.2183785866264004e-05
2.158	2.903967624739151e-05
2.165	2.602592971096766e-05
2.172	2.3147544841442162e-05
2.179	2.0409820138331726e-05
2.186	1.781795412946405e-05
2.193	1.5377445257733836e-05
2.2	1.3093791966035766e-05
2.207	1.0972492697264529e-05
2.214	9.019405792395193e-06
2.221	7.240259629207138e-06
2.228	5.641022517533325e-06
2.235	4.227732747389016e-06
2.242	3.00654857481626e-06
2.249	1.983738224715004e-06
2.256	1.1656798908430894e-06
2.263	5.588887281722769e-07
2.27	1.6996186845930448e-07
2.277	5.426583244640432e-09
2.2785	0.0
